2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599309324, 'MsgSeq': 535048, 'MsgRandom': 75509326, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"mREMGJ4dq6YKxBhVZf53jQ==","FileSize":0,"ForwordBuf":"Eip7OTkxMTBDMTgtOUUxRC1BQkE2LTBBQzQtMTg1NTY1RkU3NzhEfS5qcGc4AGABahCZEQwYnh2rpgrEGFVl/neNclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvNTgxMTY4ODQ4LTAtOTkxMTBDMTg5RTFEQUJBNjBBQzQxODU1NjVGRTc3OEQvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLTk5MTEwQzE4OUUxREFCQTYwQUM0MTg1NTY1RkU3NzhELzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLTk5MTEwQzE4OUUxREFCQTYwQUM0MTg1NTY1RkU3NzhELzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/581168848-2534335053-99110C189E1DABA60AC4185565FE778D/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309326, 'MsgSeq': 535049, 'MsgRandom': 1874647655, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2794681426, 'FromNickName': 'solpelo', 'Content': '{"GroupPic":[{"FileId":2763975173,"FileMd5":"muY8yHgarkQcnU82bOHQOw==","FileSize":1693,"ForwordBuf":"EiQ5QUU2M0NDODc4MUFBRTQ0MUM5RDRGMzY2Q0UxRDAzQi5qcGcyVhU2IDg2ZUExQmE0YmVlYTA1YjdjMGM0Y2QgICAgICA1MDhZZ054R1RaSEhUWTZIN3g5QUU2M0NDODc4MUFBRTQ0MUM5RDRGMzY2Q0UxRDAzQi5qcGdBOIXU+6UKQM2Jg74LSFBQQloQOFlnTnhHVFpISFRZNkg3eGABahCa5jzIeBquRBydTzZs4dA7clsvZ2NoYXRwaWNfbmV3LzI3OTQ2ODE0MjYvNTgxMTY4ODQ4LTI3NjM5NzUxNzMtOUFFNjNDQzg3ODFBQUU0NDFDOUQ0RjM2NkNFMUQwM0IvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzk0NjgxNDI2LzU4MTE2ODg0OC0yNzYzOTc1MTczLTlBRTYzQ0M4NzgxQUFFNDQxQzlENEYzNjZDRTFEMDNCLzA/dGVybT0yNTWgAegHsAFsuAE+wAFnyAGdDdABANgBbOABPugBAPABAPoBWy9nY2hhdHBpY19uZXcvMjc5NDY4MTQyNi81ODExNjg4NDgtMjc2Mzk3NTE3My05QUU2M0NDODc4MUFBRTQ0MUM5RDRGMzY2Q0UxRDAzQi80MDA/dGVybT0yNTWAAmyIAj6SAhoIARAAMgBKDlvliqjnlLvooajmg4VdUAB4BQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2794681426/581168848-2534335053-9AE63CC8781AAE441C9D4F366CE1D03B/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309333, 'MsgSeq': 535050, 'MsgRandom': 1483502723, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 714063861, 'FromNickName': '瑠夏天下第一～～', 'Content': '啊这', 'MsgType': 'TextMsg', 'MsgTime': 1599309338, 'MsgSeq': 535051, 'MsgRandom': 757023764, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599309341, 'MsgSeq': 535052, 'MsgRandom': 1913946621, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"2xO5n2dZkksl0lsWEVCrNw==","FileSize":0,"ForwordBuf":"Eip7REIxM0I5OUYtNjc1OS05MjRCLTI1RDItNUIxNjExNTBBQjM3fS5qcGc4AGABahDbE7mfZ1mSSyXSWxYRUKs3clIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvNTgxMTY4ODQ4LTAtREIxM0I5OUY2NzU5OTI0QjI1RDI1QjE2MTE1MEFCMzcvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLURCMTNCOTlGNjc1OTkyNEIyNUQyNUIxNjExNTBBQjM3LzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLURCMTNCOTlGNjc1OTkyNEIyNUQyNUIxNjExNTBBQjM3LzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/581168848-2534335053-DB13B99F6759924B25D25B161150AB37/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309342, 'MsgSeq': 535053, 'MsgRandom': 2313050937, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 851480227, 'FromNickName': '迪迪的黑粉头子（反迪迪协会大号黑粉）', 'Content': '啊这', 'MsgType': 'TextMsg', 'MsgTime': 1599309343, 'MsgSeq': 535054, 'MsgRandom': 1438618713, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 714063861, 'FromNickName': '瑠夏天下第一～～', 'Content': '{"GroupPic":[{"FileId":2330310005,"FileMd5":"cNVp5Mtg8XFUWFakqTxsKA==","FileSize":5199,"ForwordBuf":"EiQ3MEQ1NjlFNENCNjBGMTcxNTQ1ODU2QTRBOTNDNkMyOC5qcGcyVhU2IDg2ZUExQjhhZTViNTc1NmZhMTQwNzkgICAgICA1MFczRkk1c0dhZDdEdGlad2s3MEQ1NjlFNENCNjBGMTcxNTQ1ODU2QTRBOTNDNkMyOC5qcGdBOPXqltcIQPmAhf0GSFBQQloQVzNGSTVzR2FkN0R0aVp3a2ABahBw1Wnky2DxcVRYVqSpPGwoclovZ2NoYXRwaWNfbmV3LzcxNDA2Mzg2MS81ODExNjg4NDgtMjMzMDMxMDAwNS03MEQ1NjlFNENCNjBGMTcxNTQ1ODU2QTRBOTNDNkMyOC8xOTg/dGVybT0yNTWCAVgvZ2NoYXRwaWNfbmV3LzcxNDA2Mzg2MS81ODExNjg4NDgtMjMzMDMxMDAwNS03MEQ1NjlFNENCNjBGMTcxNTQ1ODU2QTRBOTNDNkMyOC8wP3Rlcm09MjU1oAHoB7ABsAG4AbUBwAFnyAHPKNABANgBsAHgAbUB6AEA8AEA+gFaL2djaGF0cGljX25ldy83MTQwNjM4NjEvNTgxMTY4ODQ4LTIzMzAzMTAwMDUtNzBENTY5RTRDQjYwRjE3MTU0NTg1NkE0QTkzQzZDMjgvNDAwP3Rlcm09MjU1gAKwAYgCtQGSAhoIARAAMgBKDlvliqjnlLvooajmg4VdUAB4BQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/714063861/581168848-2534335053-70D569E4CB60F171545856A4A93C6C28/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309344, 'MsgSeq': 535055, 'MsgRandom': 213402213, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 851480227, 'FromNickName': '迪迪的黑粉头子（反迪迪协会大号黑粉）', 'Content': '不可不可', 'MsgType': 'TextMsg', 'MsgTime': 1599309346, 'MsgSeq': 535056, 'MsgRandom': 338377369, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2646183912, 'FromNickName': '酸酸今天作业写完了吗', 'Content': '腿谁都有 看点没有的东西', 'MsgType': 'TextMsg', 'MsgTime': 1599309346, 'MsgSeq': 535057, 'MsgRandom': 894167127, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2794681426, 'FromNickName': 'solpelo', 'Content': '{"GroupPic":[{"FileId":2739816432,"FileMd5":"pqvIJ7yLk9D8snTaguylpQ==","FileSize":11207,"ForwordBuf":"EiRBNkFCQzgyN0JDOEI5M0QwRkNCMjc0REE4MkVDQTVBNS5qcGcyVhU2IDg2ZUExQmEzNGU0N2YwYjdjMGM0Y2QgICAgICA1MDhZZ054R1RaSEhUWTZIN3hBNkFCQzgyN0JDOEI5M0QwRkNCMjc0REE4MkVDQTVBNS5qcGdBOPCPuZoKQM2Jg74LSFBQQloQOFlnTnhHVFpISFRZNkg3eGABahCmq8gnvIuT0PyydNqC7KWlclsvZ2NoYXRwaWNfbmV3LzI3OTQ2ODE0MjYvNTgxMTY4ODQ4LTI3Mzk4MTY0MzItQTZBQkM4MjdCQzhCOTNEMEZDQjI3NERBODJFQ0E1QTUvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzk0NjgxNDI2LzU4MTE2ODg0OC0yNzM5ODE2NDMyLUE2QUJDODI3QkM4QjkzRDBGQ0IyNzREQTgyRUNBNUE1LzA/dGVybT0yNTWgAegHsAGaBLgB3QHAAWfIAcdX0AEA2AHGAeABUegBAPABAPoBWy9nY2hhdHBpY19uZXcvMjc5NDY4MTQyNi81ODExNjg4NDgtMjczOTgxNjQzMi1BNkFCQzgyN0JDOEI5M0QwRkNCMjc0REE4MkVDQTVBNS80MDA/dGVybT0yNTWAAoADiAKdAZICGggBEAAyAEoOW+WKqOeUu+ihqOaDhV1QAHgF","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2794681426/581168848-2534335053-A6ABC827BC8B93D0FCB274DA82ECA5A5/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309348, 'MsgSeq': 535058, 'MsgRandom': 1491330380, 'RedBaginfo': None}
2020-09-05 20:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 714063861, 'FromNickName': '瑠夏天下第一～～', 'Content': '这合理吗', 'MsgType': 'TextMsg', 'MsgTime': 1599309350, 'MsgSeq': 535059, 'MsgRandom': 399155550, 'RedBaginfo': None}
2020-09-05 20:35 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 581168848, 'MsgRandom': 3073103686, 'MsgSeq': 535047, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 581168848, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 535047, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-05 20:35 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 581168848, 'MsgRandom': 1874647655, 'MsgSeq': 535049, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 581168848, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 535049, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2794681426, 'FromNickName': 'solpelo', 'Content': '加大力度', 'MsgType': 'TextMsg', 'MsgTime': 1599309361, 'MsgSeq': 535060, 'MsgRandom': 831841726, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': 'ph 老 司机', 'MsgType': 'TextMsg', 'MsgTime': 1599309363, 'MsgSeq': 535061, 'MsgRandom': 403147540, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 714063861, 'FromNickName': '瑠夏天下第一～～', 'Content': '{"GroupPic":[{"FileId":2480635419,"FileMd5":"gca+BDmeJtx/08ELO0+rPA==","FileSize":3256,"ForwordBuf":"EiQ4MUM2QkUwNDM5OUUyNkRDN0ZEM0MxMEIzQjRGQUIzQy5qcGcyVhU2IDg2ZUExQjkzZGI3ZTFiNmYxZTkwM2YgICAgICA1MFczRkk1c0dhZDdEdGlad2s4MUM2QkUwNDM5OUUyNkRDN0ZEM0MxMEIzQjRGQUIzQy5qcGdBOJv87Z4JQL+g+vgGSFBQQloQVzNGSTVzR2FkN0R0aVp3a2ABahCBxr4EOZ4m3H/TwQs7T6s8clovZ2NoYXRwaWNfbmV3LzcxNDA2Mzg2MS81ODExNjg4NDgtMjQ4MDYzNTQxOS04MUM2QkUwNDM5OUUyNkRDN0ZEM0MxMEIzQjRGQUIzQy8xOTg/dGVybT0yNTWCAVgvZ2NoYXRwaWNfbmV3LzcxNDA2Mzg2MS81ODExNjg4NDgtMjQ4MDYzNTQxOS04MUM2QkUwNDM5OUUyNkRDN0ZEM0MxMEIzQjRGQUIzQy8wP3Rlcm09MjU1oAHoB7ABdrgBfMABZ8gBuBnQAQDYAXbgAXzoAQDwAQD6AVovZ2NoYXRwaWNfbmV3LzcxNDA2Mzg2MS81ODExNjg4NDgtMjQ4MDYzNTQxOS04MUM2QkUwNDM5OUUyNkRDN0ZEM0MxMEIzQjRGQUIzQy80MDA/dGVybT0yNTWAAnaIAnySAhoIARAAMgBKDlvliqjnlLvooajmg4VdUAB4BQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/714063861/581168848-2534335053-81C6BE04399E26DC7FD3C10B3B4FAB3C/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309364, 'MsgSeq': 535062, 'MsgRandom': 573889694, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"GroupPic":[{"FileId":0,"FileMd5":"5H3xmwAriAWHbeCvPmhJNg==","FileSize":0,"ForwordBuf":"Eip7RTQ3REYxOUItMDAyQi04ODA1LTg3NkQtRTBBRjNFNjg0OTM2fS5qcGc4AGABahDkffGbACuIBYdt4K8+aEk2clIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvNTgxMTY4ODQ4LTAtRTQ3REYxOUIwMDJCODgwNTg3NkRFMEFGM0U2ODQ5MzYvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLUU0N0RGMTlCMDAyQjg4MDU4NzZERTBBRjNFNjg0OTM2LzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLUU0N0RGMTlCMDAyQjg4MDU4NzZERTBBRjNFNjg0OTM2LzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/581168848-2534335053-E47DF19B002B8805876DE0AF3E684936/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309364, 'MsgSeq': 535063, 'MsgRandom': 903706072, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2794681426, 'FromNickName': 'solpelo', 'Content': '{"GroupPic":[{"FileId":2548917262,"FileMd5":"YRn0Yv3Ftj82xAfhFcDXpg==","FileSize":3922,"ForwordBuf":"EiQ2MTE5RjQ2MkZEQzVCNjNGMzZDNDA3RTExNUMwRDdBNi5wbmcyVhU2IDg2ZUExQjk3ZWQ2NDBlYjdjMGM0ZDIgICAgICA1MDhZZ054R1RaSEhUWTZIN3g2MTE5RjQ2MkZEQzVCNjNGMzZDNDA3RTExNUMwRDdBNi5wbmdBOI7Itb8JQNKJg74LSFBQQloQOFlnTnhHVFpISFRZNkg3eGABahBhGfRi/cW2PzbEB+EVwNemclsvZ2NoYXRwaWNfbmV3LzI3OTQ2ODE0MjYvNTgxMTY4ODQ4LTI1NDg5MTcyNjItNjExOUY0NjJGREM1QjYzRjM2QzQwN0UxMTVDMEQ3QTYvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzk0NjgxNDI2LzU4MTE2ODg0OC0yNTQ4OTE3MjYyLTYxMTlGNDYyRkRDNUI2M0YzNkM0MDdFMTE1QzBEN0E2LzA/dGVybT0yNTWgAekHsAG9AbgBdcABZ8gB0h7QAQDYAb0B4AF16AEA8AEA+gFbL2djaGF0cGljX25ldy8yNzk0NjgxNDI2LzU4MTE2ODg0OC0yNTQ4OTE3MjYyLTYxMTlGNDYyRkRDNUI2M0YzNkM0MDdFMTE1QzBEN0E2LzQwMD90ZXJtPTI1NYACvQGIAnWSAhoIARAAMgBKDlvliqjnlLvooajmg4VdUAB4BQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2794681426/581168848-2534335053-6119F462FDC5B63F36C407E115C0D7A6/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309369, 'MsgSeq': 535064, 'MsgRandom': 2083731702, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599309369, 'MsgSeq': 535065, 'MsgRandom': 1344124967, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"D8ZLrWF5rBore7mp418WDg==","FileSize":0,"ForwordBuf":"Eip7MEZDNjRCQUQtNjE3OS1BQzFBLTJCN0ItQjlBOUUzNUYxNjBFfS5qcGc4AGABahAPxkutYXmsGit7uanjXxYOclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvNTgxMTY4ODQ4LTAtMEZDNjRCQUQ2MTc5QUMxQTJCN0JCOUE5RTM1RjE2MEUvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLTBGQzY0QkFENjE3OUFDMUEyQjdCQjlBOUUzNUYxNjBFLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0wLTBGQzY0QkFENjE3OUFDMUEyQjdCQjlBOUUzNUYxNjBFLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/581168848-2534335053-0FC64BAD6179AC1A2B7BB9A9E35F160E/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309370, 'MsgSeq': 535066, 'MsgRandom': 1931357432, 'RedBaginfo': None}
2020-09-05 20:36 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 581168848, 'MsgRandom': 2313050937, 'MsgSeq': 535053, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 581168848, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 535053, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 851480227, 'FromNickName': '迪迪的黑粉头子（反迪迪协会大号黑粉）', 'Content': '{"Content":"@solpelo @solpelo 黑黄强调要素","MsgSeq":535058,"ReplayContent":"@solpelo @solpelo 黑黄强调要素","SrcContent":"[动画表情]","Tips":"[回复]","UserID":[2794681426,2794681426]}', 'MsgType': 'ReplayMsg', 'MsgTime': 1599309376, 'MsgSeq': 535067, 'MsgRandom': 1121889969, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 771591416, 'FromNickName': '天下神偷', 'Content': '飞机场', 'MsgType': 'TextMsg', 'MsgTime': 1599309377, 'MsgSeq': 535068, 'MsgRandom': 1157186987, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 851480227, 'FromNickName': '迪迪的黑粉头子（反迪迪协会大号黑粉）', 'Content': '真有你的', 'MsgType': 'TextMsg', 'MsgTime': 1599309378, 'MsgSeq': 535069, 'MsgRandom': 534267649, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 851480227, 'FromNickName': '迪迪的黑粉头子（反迪迪协会大号黑粉）', 'Content': '{"Content":"@凤飞翱翔兮丷 @凤飞翱翔兮丷 这个也太飞机场了吧","MsgSeq":535066,"ReplayContent":"@凤飞翱翔兮丷 @凤飞翱翔兮丷 这个也太飞机场了吧","SrcContent":"[图片]30s自动撤回","Tips":"[回复]","UserID":[1689236904,1689236904]}', 'MsgType': 'ReplayMsg', 'MsgTime': 1599309393, 'MsgSeq': 535070, 'MsgRandom': 551625978, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2646183912, 'FromNickName': '酸酸今天作业写完了吗', 'Content': '三吉不出来吗', 'MsgType': 'TextMsg', 'MsgTime': 1599309397, 'MsgSeq': 535071, 'MsgRandom': 2088037114, 'RedBaginfo': None}
2020-09-05 20:36 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 581168848, 'MsgRandom': 1931357432, 'MsgSeq': 535066, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 581168848, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 535066, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2794681426, 'FromNickName': 'solpelo', 'Content': '男的', 'MsgType': 'TextMsg', 'MsgTime': 1599309403, 'MsgSeq': 535072, 'MsgRandom': 1849250269, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 3526376147, 'FromNickName': '企業 NCC1701', 'Content': '{"GroupPic":[{"FileId":3069778307,"FileMd5":"E8qkYTjYyHVfk/U2aG2u2A==","FileSize":70628,"ForwordBuf":"Eip7MTNDQUE0NjEtMzhEOC1DODc1LTVGOTMtRjUzNjY4NkRBRUQ4fS5qcGc4g7PktwtgAWoQE8qkYTjYyHVfk/U2aG2u2HJbL2djaGF0cGljX25ldy8zNTI2Mzc2MTQ3LzU4MTE2ODg0OC0zMDY5Nzc4MzA3LTEzQ0FBNDYxMzhEOEM4NzU1RjkzRjUzNjY4NkRBRUQ4LzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMzUyNjM3NjE0Ny81ODExNjg4NDgtMzA2OTc3ODMwNy0xM0NBQTQ2MTM4RDhDODc1NUY5M0Y1MzY2ODZEQUVEOC8wP3Rlcm09MjU1sAGPBbgBsAnIAeSnBNgBbOABxgH6AVsvZ2NoYXRwaWNfbmV3LzM1MjYzNzYxNDcvNTgxMTY4ODQ4LTMwNjk3NzgzMDctMTNDQUE0NjEzOEQ4Qzg3NTVGOTNGNTM2Njg2REFFRDgvNDAwP3Rlcm09MjU1gALRAYgCgAM=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/3526376147/581168848-2534335053-13CAA46138D8C8755F93F536686DAED8/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599309404, 'MsgSeq': 535073, 'MsgRandom': 1128528940, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2794681426, 'FromNickName': 'solpelo', 'Content': '?', 'MsgType': 'TextMsg', 'MsgTime': 1599309406, 'MsgSeq': 535074, 'MsgRandom': 1489387840, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2646183912, 'FromNickName': '酸酸今天作业写完了吗', 'Content': '现在不是三吉登场的时候么', 'MsgType': 'TextMsg', 'MsgTime': 1599309413, 'MsgSeq': 535075, 'MsgRandom': 1431182438, 'RedBaginfo': None}
2020-09-05 20:36 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2646183912, 'FromNickName': '酸酸今天作业写完了吗', 'Content': '/生日快乐', 'MsgType': 'TextMsg', 'MsgTime': 1599309415, 'MsgSeq': 535076, 'MsgRandom': 1457923470, 'RedBaginfo': None}
