2020-09-12 13:24 INFO	EventMsg ->  {'EventData': {'InviteUin': 1240159221, 'UserID': 2213085689, 'UserName': '就是爱你'}, 'EventMsg': {'FromUin': 1048779434, 'ToUin': 1689236904, 'MsgType': 'ON_EVENT_GROUP_JOIN', 'MsgSeq': 31710, 'Content': '某人进群事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_JOIN'}
2020-09-12 13:26 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1293330856, 'FromNickName': '安', 'Content': '乙女心 勇気だして，', 'MsgType': 'TextMsg', 'MsgTime': 1599888385, 'MsgSeq': 532536, 'MsgRandom': 372093635, 'RedBaginfo': None}
2020-09-12 13:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1878507647, 'FromNickName': '帅', 'Content': '涩图', 'MsgType': 'TextMsg', 'MsgTime': 1599889063, 'MsgSeq': 532537, 'MsgRandom': 904608252, 'RedBaginfo': None}
2020-09-12 13:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"Content":"@帅  稍等","UserID":[1878507647]}', 'MsgType': 'AtMsg', 'MsgTime': 1599889063, 'MsgSeq': 532538, 'MsgRandom': 1234312202, 'RedBaginfo': None}
2020-09-12 13:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"mhxPvm1J+pas6wcBgMp1kQ==","FileSize":0,"ForwordBuf":"Eip7OUExQzRGQkUtNkQ0OS1GQTk2LUFDRUItMDcwMTgwQ0E3NTkxfS5qcGc4AGABahCaHE++bUn6lqzrBwGAynWRclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvOTI4MzA4OTYxLTAtOUExQzRGQkU2RDQ5RkE5NkFDRUIwNzAxODBDQTc1OTEvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzkyODMwODk2MS0wLTlBMUM0RkJFNkQ0OUZBOTZBQ0VCMDcwMTgwQ0E3NTkxLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzkyODMwODk2MS0wLTlBMUM0RkJFNkQ0OUZBOTZBQ0VCMDcwMTgwQ0E3NTkxLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/928308961-2534335053-9A1C4FBE6D49FA96ACEB070180CA7591/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599889063, 'MsgSeq': 532539, 'MsgRandom': 1289913025, 'RedBaginfo': None}
2020-09-12 13:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"GroupPic":[{"FileId":0,"FileMd5":"Ez7862kMjccULtYmC1Lb1w==","FileSize":0,"ForwordBuf":"CgASLHsxMzNFRkNFQi02OTBDLThEQzctMTQyRS1ENjI2MEI1MkRCRDd9Lm1pcmFpGgAiACoEAAAAADJcFTYgOTJrQTEAODcyZjA2NjAzYWUxMDNiNyAgICAgIDUwICAgICAgICAgICAgICAgIHswMUU5NDUxQi03MEVELUVBRTMtQjM3Qy0xMDFGMUVFQkY1QjV9LnBuZ0E4AEAASABQAFoAYABqEBM+/OtpDI3HFC7WJgtS29dyUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC0xMzNFRkNFQjY5MEM4REM3MTQyRUQ2MjYwQjUyREJENy8xOTg/dGVybT0yNTWCAVAvZ2NoYXRwaWNfbmV3LzIzNjk1MDAyMTQvOTI4MzA4OTYxLTAtMTMzRUZDRUI2OTBDOERDNzE0MkVENjI2MEI1MkRCRDcvMD90ZXJtPTI1NaABALABALgBAMABAMgBANABANgBAOABAOgBAPABAPoBUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC0xMzNFRkNFQjY5MEM4REM3MTQyRUQ2MjYwQjUyREJENy80MDA/dGVybT0yNTWAAgCIAgA=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2369500214/928308961-2534335053-133EFCEB690C8DC7142ED6260B52DBD7/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599889063, 'MsgSeq': 532540, 'MsgRandom': 610495269, 'RedBaginfo': None}
2020-09-12 13:38 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 188232674, 'FromNickName': '咸鱼', 'Content': '涩图', 'MsgType': 'TextMsg', 'MsgTime': 1599889081, 'MsgSeq': 532541, 'MsgRandom': 695642162, 'RedBaginfo': None}
2020-09-12 13:38 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"Content":"@咸鱼  稍等","UserID":[188232674]}', 'MsgType': 'AtMsg', 'MsgTime': 1599889081, 'MsgSeq': 532542, 'MsgRandom': 471055116, 'RedBaginfo': None}
2020-09-12 13:38 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"6pc6fupjhSk0pTw7DikCaw==","FileSize":0,"ForwordBuf":"Eip7RUE5NzNBN0UtRUE2My04NTI5LTM0QTUtM0MzQjBFMjkwMjZCfS5qcGc4AGABahDqlzp+6mOFKTSlPDsOKQJrclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvOTI4MzA4OTYxLTAtRUE5NzNBN0VFQTYzODUyOTM0QTUzQzNCMEUyOTAyNkIvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzkyODMwODk2MS0wLUVBOTczQTdFRUE2Mzg1MjkzNEE1M0MzQjBFMjkwMjZCLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzkyODMwODk2MS0wLUVBOTczQTdFRUE2Mzg1MjkzNEE1M0MzQjBFMjkwMjZCLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/928308961-2534335053-EA973A7EEA63852934A53C3B0E29026B/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599889081, 'MsgSeq': 532543, 'MsgRandom': 1256620956, 'RedBaginfo': None}
2020-09-12 13:38 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"GroupPic":[{"FileId":0,"FileMd5":"CiqfPgSb/XmBpPI7EH2t3A==","FileSize":0,"ForwordBuf":"CgASLHswQTJBOUYzRS0wNDlCLUZENzktODFBNC1GMjNCMTA3REFEREN9Lm1pcmFpGgAiACoEAAAAADJcFTYgOTJrQTEAODcyZjA2NjAzYWUxMDNiNyAgICAgIDUwICAgICAgICAgICAgICAgIHswMUU5NDUxQi03MEVELUVBRTMtQjM3Qy0xMDFGMUVFQkY1QjV9LnBuZ0E4AEAASABQAFoAYABqEAoqnz4Em/15gaTyOxB9rdxyUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC0wQTJBOUYzRTA0OUJGRDc5ODFBNEYyM0IxMDdEQUREQy8xOTg/dGVybT0yNTWCAVAvZ2NoYXRwaWNfbmV3LzIzNjk1MDAyMTQvOTI4MzA4OTYxLTAtMEEyQTlGM0UwNDlCRkQ3OTgxQTRGMjNCMTA3REFEREMvMD90ZXJtPTI1NaABALABALgBAMABAMgBANABANgBAOABAOgBAPABAPoBUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC0wQTJBOUYzRTA0OUJGRDc5ODFBNEYyM0IxMDdEQUREQy80MDA/dGVybT0yNTWAAgCIAgA=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2369500214/928308961-2534335053-0A2A9F3E049BFD7981A4F23B107DADDC/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599889081, 'MsgSeq': 532544, 'MsgRandom': 1114125834, 'RedBaginfo': None}
2020-09-12 13:38 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 928308961, 'MsgRandom': 1289913025, 'MsgSeq': 532539, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 532539, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-12 13:38 INFO	EventMsg ->  {'EventData': {'AdminUserID': 2369500214, 'GroupID': 928308961, 'MsgRandom': 610495269, 'MsgSeq': 532540, 'UserID': 2369500214}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 532540, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-12 13:38 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 928308961, 'MsgRandom': 1256620956, 'MsgSeq': 532543, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 532543, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-12 13:38 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2737962265, 'FromNickName': '柒殇璃（Niko圣贤）', 'Content': '{"GroupPic":[{"FileId":2698526978,"FileMd5":"0mCg9iNb6swi7rbQXZ+34Q==","FileSize":48746,"ForwordBuf":"EiREMjYwQTBGNjIzNUJFQUNDMjJFRUI2RDA1RDlGQjdFMS5wbmcyVhU2IDg2ZUExQmEwZDg0MTAyN2I5NjRjYWEgICAgMzZiMFB5dXNoSm5wQnU1dkJ2YndEMjYwQTBGNjIzNUJFQUNDMjJFRUI2RDA1RDlGQjdFMS5wbmdBOIKC4YYKQKqZ2dwHSLBtUEJaEFB5dXNoSm5wQnU1dkJ2YndgAWoQ0mCg9iNb6swi7rbQXZ+34XJbL2djaGF0cGljX25ldy8yNzM3OTYyMjY1LzkyODMwODk2MS0yNjk4NTI2OTc4LUQyNjBBMEY2MjM1QkVBQ0MyMkVFQjZEMDVEOUZCN0UxLzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjczNzk2MjI2NS85MjgzMDg5NjEtMjY5ODUyNjk3OC1EMjYwQTBGNjIzNUJFQUNDMjJFRUI2RDA1RDlGQjdFMS8wP3Rlcm09MjU1oAHpB7ABzwG4AboBwAFnyAHq/ALQAQDYAcYB4AGxAegBAPABAPoBWy9nY2hhdHBpY19uZXcvMjczNzk2MjI2NS85MjgzMDg5NjEtMjY5ODUyNjk3OC1EMjYwQTBGNjIzNUJFQUNDMjJFRUI2RDA1RDlGQjdFMS80MDA/dGVybT0yNTWAAs8BiAK6AZICGggBEAAyAEoOW+WKqOeUu+ihqOaDhV1QAHgF","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2737962265/928308961-2534335053-D260A0F6235BEACC22EEB6D05D9FB7E1/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599889121, 'MsgSeq': 532545, 'MsgRandom': 665824263, 'RedBaginfo': None}
2020-09-12 13:38 INFO	EventMsg ->  {'EventData': {'AdminUserID': 2369500214, 'GroupID': 928308961, 'MsgRandom': 1114125834, 'MsgSeq': 532544, 'UserID': 2369500214}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 532544, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-12 14:01 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '{"Content":"？","GroupPic":[{"FileId":2852729948,"FileMd5":"6crz/u0qy7axfCdCMmfgKg==","FileSize":22249,"ForwordBuf":"Eip7RTlDQUYzRkUtRUQyQS1DQkI2LUIxN0MtMjc0MjMyNjdFMDJBfS5wbmciACoEAAAAADJcFTYgOTJrQTEAYWEwOTM0NWNmZWJhZjE3OCAgICAgIDUwICAgICAgICAgICAgICAgIHtFOUNBRjNGRS1FRDJBLUNCQjYtQjE3Qy0yNzQyMzI2N0UwMkF9LnBuZ0E43Oik0ApA+OLr9Q9IUFAAWgBgAWoQ6crz/u0qy7axfCdCMmfgKnJbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yODUyNzI5OTQ4LUU5Q0FGM0ZFRUQyQUNCQjZCMTdDMjc0MjMyNjdFMDJBLzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjg1MjcyOTk0OC1FOUNBRjNGRUVEMkFDQkI2QjE3QzI3NDIzMjY3RTAyQS8wP3Rlcm09MjU1oAHpB7AB1AK4AZEDyAHprQHYAacB4AHGAfoBWy9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjg1MjcyOTk0OC1FOUNBRjNGRUVEMkFDQkI2QjE3QzI3NDIzMjY3RTAyQS80MDA/dGVybT0yNTWAAsUCiAKAAw==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-E9CAF3FEED2ACBB6B17C27423267E02A/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599890511, 'MsgSeq': 532546, 'MsgRandom': 1743232485, 'RedBaginfo': None}
2020-09-12 14:02 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': 'account', 'MsgType': 'TextMsg', 'MsgTime': 1599890533, 'MsgSeq': 532547, 'MsgRandom': 1243006402, 'RedBaginfo': None}
2020-09-12 14:02 INFO	EventMsg ->  {'EventData': {'AdminUserID': 2412197133, 'GroupID': 928308961, 'MsgRandom': 1243006402, 'MsgSeq': 532547, 'UserID': 2412197133}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 532547, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-12 14:03 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 352782235, 'FromNickName': '栗', 'Content': '咋了', 'MsgType': 'TextMsg', 'MsgTime': 1599890635, 'MsgSeq': 532548, 'MsgRandom': 899599936, 'RedBaginfo': None}
2020-09-12 14:04 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 352782235, 'FromNickName': '栗', 'Content': '用自己的账号login不就行了', 'MsgType': 'TextMsg', 'MsgTime': 1599890644, 'MsgSeq': 532549, 'MsgRandom': 2768053834, 'RedBaginfo': None}
2020-09-12 14:04 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '我登录咋退了呢', 'MsgType': 'TextMsg', 'MsgTime': 1599890661, 'MsgSeq': 532550, 'MsgRandom': 4261033338, 'RedBaginfo': None}
2020-09-12 14:04 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '密码又忘了', 'MsgType': 'TextMsg', 'MsgTime': 1599890666, 'MsgSeq': 532551, 'MsgRandom': 381345170, 'RedBaginfo': None}
2020-09-12 14:32 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '{"Content":"这速度，md绝了","GroupPic":[{"FileId":2606658072,"FileMd5":"mp7sY97WMZqueA0AyDf35A==","FileSize":270540,"ForwordBuf":"Eip7OUE5RUVDNjMtREVENi0zMTlBLUFFNzgtMEQwMEM4MzdGN0U0fS5wbmciACoEAAAAADJcFTYgOTJrQTEAOWI1ZTcyMThmZWJhZjE3OCAgICAgIDUwICAgICAgICAgICAgICAgIHs5QTlFRUM2My1ERUQ2LTMxOUEtQUU3OC0wRDAwQzgzN0Y3RTR9LnBuZ0E4mOT52glA+OLr9Q9IUFAAWgBgAWoQmp7sY97WMZqueA0AyDf35HJbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yNjA2NjU4MDcyLTlBOUVFQzYzREVENjMxOUFBRTc4MEQwMEM4MzdGN0U0LzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjYwNjY1ODA3Mi05QTlFRUM2M0RFRDYzMTlBQUU3ODBEMDBDODM3RjdFNC8wP3Rlcm09MjU1oAHpB7ABoAu4AaYHyAHMwRDYAcYB4AGAAfoBWy9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjYwNjY1ODA3Mi05QTlFRUM2M0RFRDYzMTlBQUU3ODBEMDBDODM3RjdFNC80MDA/dGVybT0yNTWAAoADiAL5AQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-9A9EEC63DED6319AAE780D00C837F7E4/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599892370, 'MsgSeq': 532552, 'MsgRandom': 727693297, 'RedBaginfo': None}
2020-09-12 14:41 INFO	GroupMsg ->  {'FromGroupId': 1002580618, 'FromGroupName': '【昔颜】软件分享③群', 'FromUserId': 1962484344, 'FromNickName': '软件在群公告', 'Content': '{"Content":"软件名称：快漫画大全\\n\\n软件介绍：快漫画大全app是一款专门为喜欢看漫画的用户准备的移动式漫画阅读软件，该软件可以随时随地阅览漫画，高清流畅画质，支持全网各大平台的漫画内容免费阅览，最新最火这里都有，让二次元爱好者看个够\\n\\n下载地址：\\nhttps://www.lanzoui.com/iwhbUgjyfhg","GroupPic":[{"FileId":2857145979,"FileMd5":"x8kHgTMKT9wjF8YNGtyxPQ==","FileSize":243383,"ForwordBuf":"EiRDN0M5MDc4MTMzMEE0RkRDMjMxN0M2MEQxQURDQjEzRC5qcGcyVhU2IDg2ZUExQmFhNGM5NjdiOGU2M2NmMDcgICAgMzZiMEJIdjM2R0NJV3JpOWM0ZFdDN0M5MDc4MTMzMEE0RkRDMjMxN0M2MEQxQURDQjEzRC5qcGdBOPusstIKQIeej/MISLBtUEJaEEJIdjM2R0NJV3JpOWM0ZFdgAWoQx8kHgTMKT9wjF8YNGtyxPXJcL2djaGF0cGljX25ldy8xOTYyNDg0MzQ0LzEwMDI1ODA2MTgtMjg1NzE0NTk3OS1DN0M5MDc4MTMzMEE0RkRDMjMxN0M2MEQxQURDQjEzRC8xOTg/dGVybT0yNTWCAVovZ2NoYXRwaWNfbmV3LzE5NjI0ODQzNDQvMTAwMjU4MDYxOC0yODU3MTQ1OTc5LUM3QzkwNzgxMzMwQTRGREMyMzE3QzYwRDFBRENCMTNELzA/dGVybT0yNTWgAegHsAGHBbgB1AfAAWXIAbftDtABANgBggHgAcYB6AEA8AEA+gFcL2djaGF0cGljX25ldy8xOTYyNDg0MzQ0LzEwMDI1ODA2MTgtMjg1NzE0NTk3OS1DN0M5MDc4MTMzMEE0RkRDMjMxN0M2MEQxQURDQjEzRC80MDA/dGVybT0yNTWAAv0BiAKAAw==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1962484344/1002580618-2534335053-C7C90781330A4FDC2317C60D1ADCB13D/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599892917, 'MsgSeq': 2504, 'MsgRandom': 1599917626, 'RedBaginfo': None}
2020-09-12 14:45 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': 'ph 打六个字试试 再打七个字试试', 'MsgType': 'TextMsg', 'MsgTime': 1599893105, 'MsgSeq': 6917, 'MsgRandom': 1027377980, 'RedBaginfo': None}
2020-09-12 14:45 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"GroupPic":[{"FileId":0,"FileMd5":"7fNMqeeDBJ7X79Vvaom53g==","FileSize":0,"ForwordBuf":"Eip7RURGMzRDQTktRTc4My0wNDlFLUQ3RUYtRDU2RjZBODlCOURFfS5qcGc4AGABahDt80yp54MEntfv1W9qibneclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvOTU5NTYyMTkwLTAtRURGMzRDQTlFNzgzMDQ5RUQ3RUZENTZGNkE4OUI5REUvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0Lzk1OTU2MjE5MC0wLUVERjM0Q0E5RTc4MzA0OUVEN0VGRDU2RjZBODlCOURFLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0Lzk1OTU2MjE5MC0wLUVERjM0Q0E5RTc4MzA0OUVEN0VGRDU2RjZBODlCOURFLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/959562190-2534335053-EDF34CA9E783049ED7EFD56F6A89B9DE/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599893106, 'MsgSeq': 6918, 'MsgRandom': 2793943549, 'RedBaginfo': None}
2020-09-12 14:48 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '窥屏检测', 'MsgType': 'TextMsg', 'MsgTime': 1599893288, 'MsgSeq': 137728, 'MsgRandom': 166885745, 'RedBaginfo': None}
2020-09-12 14:48 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"\\u003c?xml version=\'1.0\' encoding=\'UTF-8\' standalone=\'yes\' ?\\u003e\\u003cmsg serviceID=\\"146\\" templateID=\\"1\\" action=\\"web\\" brief=\\"[分享] 窥屏检测\\" sourceMsgId=\\"0\\" url=\\"https://hanximeng.com\\" flag=\\"0\\" adverSign=\\"0\\" multiMsgFlag=\\"0\\"\\u003e\\u003citem layout=\\"2\\" advertiser_id=\\"0\\" aid=\\"0\\"\\u003e\\u003cpicture cover=\\"http://fh-1.ml:81/QQ_BOT/Plugins/kuiping/api.php?username=383770908\\u0026amp;time=1599893288\\" w=\\"0\\" h=\\"0\\" /\\u003e\\u003ctitle\\u003e窥屏检测\\u003c/title\\u003e\\u003csummary\\u003e正在获取数据中……\\u003c/summary\\u003e\\u003c/item\\u003e\\u003csource name=\\"寒曦朦_BOT\\" icon=\\"http://url.cn/Vz4VWiP4\\" url=\\"https://hanximeng.com\\" action=\\"app\\" a_actionData=\\"https://hanximeng.com\\" i_actionData=\\"https://hanximeng.com\\" appid=\\"-1\\" /\\u003e\\u003c/msg\\u003ehttps://hanximeng.com"}', 'MsgType': 'XmlMsg', 'MsgTime': 1599893288, 'MsgSeq': 137729, 'MsgRandom': 1868617432, 'RedBaginfo': None}
2020-09-12 14:48 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '\n14.18.173.*** 中国 广东省 深圳市  \n175.155.59.*** 中国 四川省 绵阳市 涪城区 ', 'MsgType': 'TextMsg', 'MsgTime': 1599893299, 'MsgSeq': 137730, 'MsgRandom': 1599893299, 'RedBaginfo': None}
2020-09-12 14:48 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1293330856, 'FromNickName': '安', 'Content': '9TPWW2NRF9BB', 'MsgType': 'TextMsg', 'MsgTime': 1599893316, 'MsgSeq': 532553, 'MsgRandom': 554051648, 'RedBaginfo': None}
2020-09-12 14:48 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1293330856, 'FromNickName': '安', 'Content': '@全体成员 20000金币 2个材料', 'MsgType': 'TextMsg', 'MsgTime': 1599893316, 'MsgSeq': 532554, 'MsgRandom': 4242515929, 'RedBaginfo': None}
2020-09-12 14:49 INFO	GroupMsg ->  {'FromGroupId': 1048779434, 'FromGroupName': '文艺学院2021届就业工', 'FromUserId': 870445786, 'FromNickName': '本我', 'Content': '{"Content":"@Oops 都进了哈","UserID":[785038947]}', 'MsgType': 'AtMsg', 'MsgTime': 1599893366, 'MsgSeq': 61, 'MsgRandom': 1659690887, 'RedBaginfo': None}
2020-09-12 14:49 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '【就业指导群】：\n本我：{"Content":"@Oops 都进了哈","UserID":[785038947]}', 'MsgType': 'TextMsg', 'MsgTime': 1599893366, 'MsgSeq': 6919, 'MsgRandom': 1599893366, 'RedBaginfo': None}
2020-09-12 14:49 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '【就业指导群】：\n本我：{"Content":"@Oops 都进了哈","UserID":[785038947]}', 'MsgType': 'TextMsg', 'MsgTime': 1599893366, 'MsgSeq': 137731, 'MsgRandom': 1599893366, 'RedBaginfo': None}
